survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2018,1,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,7,Economico,tutti,*,scienze_della_comunicazione_pubblica_d_impresa_e_pubblicit_lm_59_59_s_67_s,"scienze della comunicazione pubblica, d'impresa e pubblicità (LM-59, 59/S, 67/S)",4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,7,Economico,tutti,*,scienze_economiche_l_33_28,"scienze economiche (L-33, 28)",5927,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,7,Economico,tutti,*,scienze_economiche_per_l_ambiente_e_la_cultura_lm_76_83_s,"scienze economiche per l'ambiente e la cultura (LM-76, 83/S)",249,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,7,Economico,tutti,*,scienze_economico_aziendali_lm_77_84_s,"scienze economico-aziendali (LM-77, 84/S)",11302,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=classe&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,tutti,*,7,Economico,L,laurea di primo livello,tutti,*,25013,,,68.2,67.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70002,Bari,7,Economico,L,laurea di primo livello,tutti,*,971,,,72.7,71.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,7,Economico,L,laurea di primo livello,tutti,*,131,,,64.8,63.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70051,Bergamo,7,Economico,L,laurea di primo livello,tutti,*,417,,,64.5,63.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70003,Bologna,7,Economico,L,laurea di primo livello,tutti,*,1112,,,66.5,64.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70130,Bolzano,7,Economico,L,laurea di primo livello,tutti,*,199,,,49.7,49.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70046,Brescia,7,Economico,L,laurea di primo livello,tutti,*,400,,,59.5,58.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,7,Economico,L,laurea di primo livello,tutti,*,347,,,65.7,64.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70005,Calabria,7,Economico,L,laurea di primo livello,tutti,*,505,,,65.9,65.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,7,Economico,L,laurea di primo livello,tutti,*,565,,,81.2,81.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70007,Cassino e Lazio Meridionale,7,Economico,L,laurea di primo livello,tutti,*,158,,,70.0,69.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70008,Catania,7,Economico,L,laurea di primo livello,tutti,*,692,,,58.8,57.4,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70125,Catanzaro,7,Economico,L,laurea di primo livello,tutti,*,94,,,58.1,58.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,7,Economico,L,laurea di primo livello,tutti,*,540,,,73.2,72.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70146,Enna Kore,7,Economico,L,laurea di primo livello,tutti,*,127,,,71.2,71.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,7,Economico,L,laurea di primo livello,tutti,*,259,,,71.4,70.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70010,Firenze,7,Economico,L,laurea di primo livello,tutti,*,531,,,61.5,61.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70129,Foggia,7,Economico,L,laurea di primo livello,tutti,*,255,,,77.6,77.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70011,Genova,7,Economico,L,laurea di primo livello,tutti,*,492,,,68.2,67.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70135,Insubria,7,Economico,L,laurea di primo livello,tutti,*,247,,,44.6,44.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70050,LIUC Carlo Cattaneo,7,Economico,L,laurea di primo livello,tutti,*,146,,,70.4,68.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70137,LUM Giuseppe Degennaro,7,Economico,L,laurea di primo livello,tutti,*,98,,,53.0,51.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,7,Economico,L,laurea di primo livello,tutti,*,89,,,85.3,85.3,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70013,Macerata,7,Economico,L,laurea di primo livello,tutti,*,132,,,69.1,68.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70001,Marche Politecnica,7,Economico,L,laurea di primo livello,tutti,*,458,,,77.9,77.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70014,Messina,7,Economico,L,laurea di primo livello,tutti,*,311,,,59.6,58.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70015,Milano,7,Economico,L,laurea di primo livello,tutti,*,164,,,60.2,58.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70132,Milano Bicocca,7,Economico,L,laurea di primo livello,tutti,*,1188,,,58.0,57.5,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70058,Milano IULM,7,Economico,L,laurea di primo livello,tutti,*,70,,,26.9,26.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,7,Economico,L,laurea di primo livello,tutti,*,618,,,52.6,51.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70039,Molise,7,Economico,L,laurea di primo livello,tutti,*,141,,,62.0,61.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70059,Napoli Benincasa,7,Economico,L,laurea di primo livello,tutti,*,61,,,26.7,22.2,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70018,Napoli Federico II,7,Economico,L,laurea di primo livello,tutti,*,1041,,,77.7,77.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70041,Napoli Parthenope,7,Economico,L,laurea di primo livello,tutti,*,843,,,66.6,65.7,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70019,Padova,7,Economico,L,laurea di primo livello,tutti,*,511,,,67.0,66.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70020,Palermo,7,Economico,L,laurea di primo livello,tutti,*,393,,,66.7,66.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70021,Parma,7,Economico,L,laurea di primo livello,tutti,*,385,,,65.8,65.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70022,Pavia,7,Economico,L,laurea di primo livello,tutti,*,338,,,73.1,70.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70023,Perugia,7,Economico,L,laurea di primo livello,tutti,*,329,,,68.7,67.9,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,7,Economico,L,laurea di primo livello,tutti,*,424,,,61.0,59.8,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70024,Pisa,7,Economico,L,laurea di primo livello,tutti,*,690,,,66.1,65.0,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70047,Reggio Calabria Mediterranea,7,Economico,L,laurea di primo livello,tutti,*,84,,,67.6,67.6,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70060,Roma LUMSA,7,Economico,L,laurea di primo livello,tutti,*,103,,,73.3,71.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2018,1,2017,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,7,Economico,L,laurea di primo livello,tutti,*,1060,,,76.9,76.1,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2018&corstipo=L&ateneo=tutti&facolta=tutti&gruppo=7&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
