survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2014,1,2013,restrictive,occupato_definizione_restrittiva,70032,Torino Politecnico,11,Architettura e Ingegneria civile,tutti,*,tutti,*,1903,47.5,769.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70062,Trento,11,Architettura e Ingegneria civile,tutti,*,tutti,*,402,52.6,991.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70033,Trieste,11,Architettura e Ingegneria civile,tutti,*,tutti,*,319,48.7,945.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70035,Tuscia,11,Architettura e Ingegneria civile,tutti,*,tutti,*,3,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70034,Udine,11,Architettura e Ingegneria civile,tutti,*,tutti,*,244,55.0,925.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70063,Urbino Carlo Bo,11,Architettura e Ingegneria civile,tutti,*,tutti,*,2,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70037,Venezia IUAV,11,Architettura e Ingegneria civile,tutti,*,tutti,*,1154,51.0,786.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=11&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,tutti,*,2,Arte e Design,tutti,*,tutti,*,8472,47.1,754.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70002,Bari,2,Arte e Design,tutti,*,tutti,*,214,43.1,703.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70048,Bari Politecnico,2,Arte e Design,tutti,*,tutti,*,32,39.3,737.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70038,Basilicata,2,Arte e Design,tutti,*,tutti,*,47,19.0,507.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70003,Bologna,2,Arte e Design,tutti,*,tutti,*,901,52.6,808.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70130,Bolzano,2,Arte e Design,tutti,*,tutti,*,42,76.9,1035.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70004,Cagliari,2,Arte e Design,tutti,*,tutti,*,108,24.4,635.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70005,Calabria,2,Arte e Design,tutti,*,tutti,*,116,24.2,636.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70006,Camerino,2,Arte e Design,tutti,*,tutti,*,87,44.6,774.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70049,Campania Luigi Vanvitelli,2,Arte e Design,tutti,*,tutti,*,317,32.7,711.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70007,Cassino e Lazio Meridionale,2,Arte e Design,tutti,*,tutti,*,14,45.5,976.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70008,Catania,2,Arte e Design,tutti,*,tutti,*,52,40.0,656.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70053,Chieti e Pescara,2,Arte e Design,tutti,*,tutti,*,77,32.8,448.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70146,Enna Kore,2,Arte e Design,tutti,*,tutti,*,30,40.7,1194.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70009,Ferrara,2,Arte e Design,tutti,*,tutti,*,50,66.7,1067.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70010,Firenze,2,Arte e Design,tutti,*,tutti,*,612,52.4,706.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70129,Foggia,2,Arte e Design,tutti,*,tutti,*,39,28.1,638.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70011,Genova,2,Arte e Design,tutti,*,tutti,*,269,50.7,844.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70135,Insubria,2,Arte e Design,tutti,*,tutti,*,16,85.7,707.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70055,L’Aquila,2,Arte e Design,tutti,*,tutti,*,38,44.4,615.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70013,Macerata,2,Arte e Design,tutti,*,tutti,*,46,54.8,768.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70014,Messina,2,Arte e Design,tutti,*,tutti,*,68,44.1,699.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70058,Milano IULM,2,Arte e Design,tutti,*,tutti,*,119,54.2,772.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70017,Modena e Reggio Emilia,2,Arte e Design,tutti,*,tutti,*,10,88.9,1104.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70039,Molise,2,Arte e Design,tutti,*,tutti,*,7,14.3,376.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70018,Napoli Federico II,2,Arte e Design,tutti,*,tutti,*,200,27.6,580.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70042,Napoli L’Orientale,2,Arte e Design,tutti,*,tutti,*,35,31.3,436.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70019,Padova,2,Arte e Design,tutti,*,tutti,*,319,47.7,707.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70021,Parma,2,Arte e Design,tutti,*,tutti,*,81,46.3,651.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70023,Perugia,2,Arte e Design,tutti,*,tutti,*,122,45.7,780.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70136,Piemonte Orientale,2,Arte e Design,tutti,*,tutti,*,15,72.7,947.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70060,Roma LUMSA,2,Arte e Design,tutti,*,tutti,*,53,59.5,708.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70026,Roma Sapienza,2,Arte e Design,tutti,*,tutti,*,1051,49.3,713.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70027,Roma Tor Vergata,2,Arte e Design,tutti,*,tutti,*,239,46.2,730.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70117,Roma Tre,2,Arte e Design,tutti,*,tutti,*,518,38.8,711.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70012,Salento,2,Arte e Design,tutti,*,tutti,*,97,24.7,629.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70028,Salerno,2,Arte e Design,tutti,*,tutti,*,242,28.1,629.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70029,Sassari,2,Arte e Design,tutti,*,tutti,*,77,48.3,975.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70030,Siena,2,Arte e Design,tutti,*,tutti,*,109,42.4,903.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70118,Teramo,2,Arte e Design,tutti,*,tutti,*,25,66.7,1340.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70031,Torino,2,Arte e Design,tutti,*,tutti,*,336,54.4,736.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2014,1,2013,restrictive,occupato_definizione_restrittiva,70032,Torino Politecnico,2,Arte e Design,tutti,*,tutti,*,298,62.3,892.0,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2014&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=2&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=1&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
