survey_year,years_after_degree,graduation_year,employment_definition,employment_definition_label,university_code,university,disciplinary_group_code,disciplinary_group,course_type_code,course_type,degree_class_code,degree_class,graduates,employment_rate,net_monthly_salary,second_level_enrollment_rate,current_second_level_enrollment_rate,source_url
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70009,Ferrara,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,261,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70010,Firenze,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,495,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70129,Foggia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,82,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70011,Genova,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,452,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70135,Insubria,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,105,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70055,L’Aquila,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,190,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70014,Messina,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,417,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70015,Milano,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,654,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70132,Milano Bicocca,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,183,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70119,Milano Vita-Salute S. Raffaele,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,93,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70017,Modena e Reggio Emilia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,258,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70039,Molise,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,70,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70019,Padova,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,575,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70020,Palermo,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,350,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70021,Parma,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,335,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70022,Pavia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,463,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70023,Perugia,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,336,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70136,Piemonte Orientale,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,160,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70024,Pisa,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,383,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70110,Roma Campus Bio-Medico,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,63,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70121,Roma Foro Italico,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,35,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70060,Roma LUMSA,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,37,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70026,Roma Sapienza,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,1104,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70117,Roma Tre,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,25,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70012,Salento,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,72,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70028,Salerno,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,150,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70029,Sassari,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,113,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70030,Siena,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,275,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70031,Torino,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,562,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70062,Trento,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,16,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70033,Trieste,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,235,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70034,Udine,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,112,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70063,Urbino Carlo Bo,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,178,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70036,Venezia Ca’ Foscari,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,51,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70040,Verona,14,Medico-Sanitario e Farmaceutico,tutti,*,tutti,*,278,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=14&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,tutti,*,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,7763,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70002,Bari,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,136,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70038,Basilicata,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,27,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70051,Bergamo,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,49,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70003,Bologna,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,685,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70004,Cagliari,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,139,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70005,Calabria,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,175,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70006,Camerino,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,4,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70049,Campania Luigi Vanvitelli,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,111,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70007,Cassino e Lazio Meridionale,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,35,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70008,Catania,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,301,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70125,Catanzaro,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,14,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70053,Chieti e Pescara,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,18,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
2015,5,2010,broad,occupato_definizione_meno_restrittiva,70010,Firenze,5,Politico-Sociale e Comunicazione,tutti,*,tutti,*,273,,,,,https://www2.almalaurea.it/cgi-php/universita/statistiche/visualizza.php?anno=2015&corstipo=tutti&ateneo=tutti&facolta=tutti&gruppo=5&livello=tutti&area4=tutti&pa=tutti&classe=tutti&postcorso=tutti&annolau=5&isstella=0&condocc=tutti&iscrls=tutti&disaggregazione=ateneo&LANG=it&CONFIG=occupazione
